Date,Open,High,Low,Close,Volume,Daily_Return
2013-01-04,0.05035757657536094,0.04871574883371762,0.06972516596420829,0.05037919826652221,0.018142528212866504,0.3051162779994723
2013-01-07,0.04984482525974902,0.04871574883371762,0.0696713033408292,0.05021668472372698,0.011895296390347709,0.3199803614424938
2013-01-08,0.049547969234921066,0.047911416161724486,0.06754372971735588,0.04842903575297941,0.034562278966394896,0.29078506580927255
2013-01-09,0.048225610578869246,0.0470802724006649,0.06832473775635241,0.04832069339111593,0.018788182814195916,0.32091014246720406
2013-01-10,0.04784779381999729,0.04654405061933616,0.06827087513297335,0.048022751895991325,0.024829276767249994,0.31743139530633097
2013-01-11,0.04830657131291323,0.046678106064668344,0.06485059854840229,0.04634344528710725,0.04207748210533252,0.2920024125347538
2013-01-14,0.0457158278235056,0.04490857418628346,0.06684351561342795,0.04729144095341277,0.024899613441696496,0.3406617911017343
2013-01-15,0.04579678855754958,0.047241138935063536,0.06746293578228726,0.04902491874322859,0.04372526608016701,0.35504154624367207
2013-01-16,0.04779381999730131,0.04718751675693066,0.0692134710421071,0.04956663055254605,0.03709668727453166,0.3327506486353295
2013-01-17,0.04863041424908918,0.048849804279049815,0.06972516596420829,0.050325027085590474,0.03867047373001926,0.33661225989313687
2013-01-18,0.04960194305761706,0.048662126655584746,0.06945585284731293,0.05070422535211268,0.09569540090746961,0.3296974138038543
2013-01-22,0.049709890703009046,0.05072658051370046,0.07064083056165249,0.0525189599133261,0.05168604249584131,0.3553200525777681
2013-01-23,0.05103224935906084,0.05257654565928468,0.07252602237992001,0.05471289274106175,0.04210509994994871,0.3613492119009854
2013-01-24,0.053596005937120494,0.05654458684111748,0.07489597780859918,0.057394366197183105,0.05303888619439937,0.36883723963995324
2013-01-25,0.05629469707192011,0.0560619872379216,0.07748138373079459,0.05736728060671721,0.03466236000565708,0.32244264073702933
2013-01-28,0.05591688031304817,0.059198884658694835,0.07764297160093181,0.060211267605633806,0.053458887392787716,0.37033034595501724
2013-01-29,0.0592632573201997,0.05847498525390101,0.07837011701654929,0.05999458288190683,0.03839857524223353,0.3193799015113509
2013-01-30,0.0585885845364998,0.05729529733497774,0.07917805636723536,0.05882990249187432,0.02605923989985005,0.3039646289431234
2013-01-31,0.05864255835919578,0.05694675317711404,0.07783149078275857,0.05880281690140844,0.024261657381848788,0.32244902065190095
2013-02-01,0.059452165699635684,0.058635851788299644,0.07968975128933653,0.060942578548212334,0.029625656536193614,0.35807999112283234
2013-02-04,0.06012683848333558,0.05842136307576814,0.07960895735426794,0.059425785482123517,0.030363182193736543,0.29846699268641147
2013-02-05,0.05899338820671973,0.0590380181242962,0.07985133915947375,0.06048212351029253,0.03526771839510497,0.34015858707775065
2013-02-06,0.059479152610983674,0.061022038715212605,0.08044382801664354,0.06329902491874323,0.05095971471681723,0.368461528996114
2013-02-07,0.06220483065713128,0.0617995602981393,0.08327161574404482,0.06413867822318525,0.032234842985016325,0.3361162036330917
2013-02-08,0.0629064903521792,0.06265751514826531,0.08378331066614599,0.06348862405200434,0.030679306918076268,0.31273834713210286
2013-02-11,0.05893941438402374,0.06037857257761809,0.07936657554906211,0.06126760563380282,0.08791809742445025,0.2879825879872556
2013-02-12,0.06020779921737958,0.05962786208375783,0.07880101800358186,0.05983206933911159,0.06086816829140885,0.299847806235596
2013-02-13,0.05918229658615572,0.05997640624162153,0.08084779769198658,0.06134886240520043,0.026024354201387493,0.3475859112654869
2013-02-14,0.060720550532991496,0.05930612901496058,0.08127869867901916,0.060942578548212334,0.02666602494209001,0.31637678980347567
2013-02-15,0.06034273377411954,0.058662662877366066,0.07788535340613764,0.05752979414951245,0.054319105190448184,0.2679328703448778
2013-02-19,0.05726622588044798,0.06075392782454823,0.07885488062696093,0.06359696641386782,0.07271460855312266,0.42392728284307185
2013-02-20,0.06250168668195924,0.06171912703093999,0.08195198147125755,0.061592632719393275,0.08385165244347668,0.29142069093046497
2013-02-21,0.054918364593172314,0.05565982090192504,0.0713949072889595,0.052437703141928485,0.2432782715342337,0.17637622867214078
2013-02-22,0.0528403724193766,0.05297871199528125,0.07424962632805031,0.05501083423618634,0.06858245678978249,0.36803422398222513
2013-02-25,0.05400080960734044,0.053943911201673016,0.0708562810551688,0.050325027085590474,0.077775538202074,0.24285471259438612
2013-02-26,0.04944002158952908,0.04914472625878063,0.06940199022393384,0.05046045503791982,0.07437167923009416,0.3253239774325724
2013-02-27,0.04930508703278909,0.05035122526677032,0.071017868925306,0.05227518959913326,0.052735789771028684,0.35540481350084807
2013-02-28,0.05329914991229254,0.052201190412354555,0.07093707499023738,0.0515438786565547,0.05289094499166,0.31004311599171797
2013-03-01,0.050897314802320875,0.04946645932757788,0.07061389924996296,0.051056338028169,0.041631343551074465,0.3142604265088391
2013-03-04,0.05027661584131697,0.05147729100756072,0.07182580827599208,0.05357529794149511,0.0473126518207562,0.3677343195715159
2013-03-05,0.053596005937120494,0.05439969971580246,0.07476132125015147,0.05647345612134344,0.05617698397739708,0.37313595392101284
2013-03-06,0.0563216839832681,0.05697356426618049,0.0779392160295167,0.05929035752979414,0.03095365494178799,0.37030162484566337
2013-03-07,0.05826474160032383,0.0590380181242962,0.0776968342243109,0.06075297941495124,0.031177854773959787,0.3468304129971018
2013-03-08,0.05915530967480773,0.06115609416054479,0.0789895371854086,0.061403033586132166,0.024550594949207662,0.3333823011931489
2013-03-11,0.0613412494939954,0.06115609416054479,0.08246367639335872,0.06310942578548212,0.04251532992261028,0.3502535626447089
2013-03-12,0.0614222102280394,0.06099522762614618,0.08300230262714946,0.06316359696641385,0.034322089855761094,0.32374884436722356
2013-03-13,0.061692079341519365,0.061290149605876997,0.08289457738039131,0.06278439869989165,0.022123885467883166,0.3169154721256876
2013-03-14,0.0614222102280394,0.059735106440023576,0.077400589795726,0.05701516793066089,0.05449434122207724,0.23160413566335553
2013-03-15,0.05532316826339226,0.053675800311008624,0.0731993051721584,0.05278981581798482,0.0882849625358285,0.2521692375779768
2013-03-18,0.05170692214276075,0.05209394605608881,0.07241829713316186,0.05241061755146262,0.03543310244707562,0.31626659497629606
2013-03-19,0.05157198758602077,0.05086063595903265,0.07247215975654094,0.05222101841820151,0.02956872501439708,0.3195672439431924
2013-03-20,0.05159897449736876,0.05212075714515523,0.07306464861371072,0.05457746478873239,0.03832269346448203,0.36432723935187866
2013-03-21,0.05346107138038052,0.054775054962732585,0.07462666469170381,0.05473997833152762,0.030855727340702507,0.32568258434628
2013-03-22,0.05413574416408043,0.0540779666470052,0.07586550502942246,0.05639219934994581,0.012011743559752822,0.3511947110882714
2013-03-25,0.05656456618540008,0.05868947396643253,0.077400589795726,0.05885698808234019,0.06404739674358155,0.3644096906520733
2013-03-26,0.05893941438402374,0.05788514129443937,0.07979747653609467,0.05975081256771397,0.04867139055632299,0.33758428227196896
2013-03-27,0.05883146673863175,0.05831411871950239,0.07885488062696093,0.06056338028169013,0.034893316250108275,0.3361324260099523
2013-03-28,0.05961408716772364,0.057938763472572256,0.08003985834130051,0.05983206933911159,0.03118856812888887,0.3110736347070704
2013-04-01,0.07075968155444609,0.08056732264464583,0.09067772645866717,0.07619176598049837,0.3796326848200428,0.589211056744145
2013-04-02,0.07410605856159762,0.07740361413480615,0.09555229387447314,0.07730227518959913,0.17863151911012182,0.3384865419702952
2013-04-03,0.07289164755093779,0.07196096305431926,0.08666496101692632,0.06852654387865656,0.15195184675358697,0.20081682714042312
2013-04-04,0.06738631763594656,0.06869001018821383,0.08828083971829848,0.07099133261105091,0.060965638286881785,0.3598844110312919
2013-04-05,0.06978815274591822,0.06801973296155289,0.08744596905592286,0.06925785482123509,0.041787171721136,0.2974427855834193
2013-04-08,0.06970719201187424,0.06949434286020698,0.09016603153656598,0.07050379198266521,0.045195310651492036,0.34147055933318515
2013-04-09,0.06924841451895829,0.06756394444742345,0.08698813675720074,0.06690140845070422,0.045653858393243325,0.2697752830819093
2013-04-10,0.06644177573876668,0.06804654405061933,0.08774221348450775,0.07058504875406284,0.0570953984417829,0.3789952205252752
2013-04-11,0.0699500742140062,0.07485656067349455,0.09081238301711483,0.07527085590465872,0.09280408713952185,0.3919394210021911
2013-04-12,0.07316151666441775,0.07643573381950775,0.0943134535367545,0.07570422535211267,0.08477472371791962,0.3290265326108596
2013-04-15,0.07383618944811766,0.07284572899351172,0.09285916270551955,0.07448537378114842,0.045307908550156296,0.30571043428024774
2013-04-16,0.07569828633112939,0.07911952383505819,0.09662954634205458,0.08068797399783316,0.08561095759788709,0.41124982563746415
2013-04-17,0.07909863716097693,0.07861011314279587,0.09832621897849533,0.08030877573131094,0.05702379662240759,0.3177639686220171
2013-04-18,0.08015112670354878,0.08303394283875812,0.10061538047210589,0.08442578548212351,0.09066243903683817,0.37876650386263117
2013-04-19,0.08452300634192417,0.08914687114590594,0.10513984083594789,0.0867551462621885,0.08108060819769768,0.3534832051155993
2013-04-22,0.08759951423559573,0.09000482599603196,0.10697117003083635,0.09314734561213434,0.10603871440386882,0.40532666265744166
2013-04-23,0.09407637295911483,0.09729744222210307,0.11480818173249126,0.09536836403033586,0.10060459391889516,0.3501892738021227
2013-04-24,0.09380650384563485,0.09228376856667916,0.11028372136864924,0.09379739978331528,0.07079180360514623,0.30389843558176766
2013-04-25,0.09272702739171501,0.0959032655906483,0.1143772807454587,0.09804983748645721,0.07526091460718569,0.37490548884067165
2013-04-26,0.09982458507623804,0.09949595152555096,0.11470045648573311,0.09588299024918742,0.09749960524786423,0.29719194142379796
2013-04-29,0.09553366617190662,0.1028473376588557,0.1162624725637262,0.1060130010834236,0.09797233876360455,0.44493024905422446
2013-04-30,0.10756982863311293,0.11140007507104938,0.12315688835624737,0.10343986998916577,0.1486585129960263,0.2940060477649871
2013-05-01,0.10754284172176495,0.1055284465654995,0.12111010866784265,0.10151679306608885,0.07383003569269941,0.3009242329078687
2013-05-02,0.10176764269329375,0.10359804815271598,0.12299530048611017,0.10376489707475622,0.08210900951695851,0.34891984866546777
2013-05-03,0.10883821346646874,0.10681537884068851,0.12514980542127302,0.10495666305525458,0.09096669293322883,0.336479342958179
2013-05-06,0.1086223181756848,0.11536811625288218,0.1278429365902266,0.11836403033586132,0.12062858106674544,0.4744933892664516
2013-05-07,0.12376197544191067,0.12263392138988685,0.12681954674602422,0.10755687973997832,0.2689629477812238,0.21086228638518068
2013-05-08,0.11161786533531237,0.11145369724918228,0.12840849413570685,0.10831527627302273,0.17663622404952217,0.3313212902763072
2013-05-09,0.1456753474564836,0.1585607807389136,0.14989968086395644,0.14517876489707476,0.7693899745716636,0.7304508986080568
2013-05-10,0.1444069626231278,0.1725829803206606,0.16487349016333838,0.16511375947995668,0.6752167583573724,0.5000701382049709
2013-05-13,0.17501012009175548,0.19135074266716712,0.19153548873597886,0.1950162513542795,0.602757735997847,0.5631757618973026
2013-05-14,0.21071380380515448,0.21580245589575847,0.19692175107388601,0.1826652221018418,1.0,0.23612690691655047
2013-05-15,0.17719605991094317,0.18834790069172608,0.1887346323202671,0.18699891657638137,0.4512262942123065,0.35500678827861254
2013-05-16,0.21200917554985832,0.21011850501367363,0.21714716615272742,0.20706933911159262,0.581411241711753,0.4688105619089731
2013-05-17,0.20607205505329915,0.20861708402595314,0.21402313399674128,0.2050379198266522,0.5115197636903083,0.3093117483333811
2013-05-20,0.20234786128727567,0.20341573274706418,0.21706637221765882,0.20081256771397615,0.22442212082758567,0.2944110315172971
2013-05-21,0.19527729051410064,0.19668614939138826,0.20804438280166432,0.19444745395449622,0.24225589984186766,0.27924259131014284
2013-05-22,0.18952907839697747,0.19928682503083273,0.2086368716588341,0.19349945828819065,0.2306514252772834,0.31621854626416646
2013-05-23,0.18531912022669006,0.20478309828945251,0.20203870029489782,0.20836944745395453,0.3240569946175351,0.42802821180132433
2013-05-24,0.20634192416677907,0.2180277762882728,0.2261422242570324,0.2201516793066089,0.4338605111497761,0.4012652516095561
2013-05-28,0.23049520982323568,0.2523459702933133,0.24849521295934715,0.2560400866738895,0.5292572840180917,0.5509139464438843
2013-05-29,0.26287950344083116,0.26347257225588505,0.2449941424397075,0.24060130010834235,0.6750963542453177,0.2365830392696094
2013-05-30,0.23295101875590335,0.24910182851627433,0.2509190310114054,0.24146803900325026,0.434337578459847,0.32800380849928756
2013-05-31,0.24320604506814197,0.24079039090567855,0.24157386585513643,0.22199349945828822,0.4082674906151818,0.20843985636587908
2013-06-03,0.21988935366347323,0.2171430103490804,0.21604298237345645,0.2079902491874323,0.5152525603437792,0.2345424654051867
2013-06-04,0.20674672783699904,0.21392567966110781,0.22721947672461384,0.2140845070422535,0.23789763706997388,0.3634922877636201
2013-06-05,0.2092025367696667,0.21808139846640567,0.21835907517875652,0.21552004333694474,0.32876397978416844,0.3322304981485218
2013-06-06,0.21349345567399808,0.22156684004504262,0.23451786219247803,0.2208829902491874,0.256049021297342,0.35757912157340205
2013-06-07,0.22091485629469704,0.23129926537615958,0.23879994075111424,0.23358613217768148,0.2883828147665778,0.4033807942479896
2013-06-10,0.2234246390500607,0.23028044399163494,0.24383609603705744,0.2281960996749729,0.24849855560826095,0.2903129610739368
2013-06-11,0.221400620698961,0.21998498579012282,0.23166314315338724,0.21308234019501626,0.19905012380385256,0.2297184581601447
2013-06-12,0.21767642693293748,0.2248109818220816,0.23624146614060834,0.22191224268689058,0.24733717948158881,0.3805456908124657
2013-06-13,0.22361354742949668,0.22159365113410906,0.2345447935041676,0.22313109425785482,0.1605076719734382,0.33058684875285765
2013-06-14,0.22631223856429628,0.23028044399163494,0.24588287572546216,0.2288732394366197,0.17673862003482432,0.358968681585497
2013-06-17,0.23602752664957494,0.23625931685345058,0.2509190310114054,0.2340195016251354,0.190220515837811,0.3545417493659825
2013-06-18,0.23103494805019564,0.23419486299533487,0.2455327686734982,0.2372426868905742,0.23680670528965708,0.3423470958987504
2013-06-19,0.23187154230198354,0.24140704595420664,0.2531004672582578,0.24073672806067176,0.23114090177484758,0.3437390722120246
